20.70089316368103,126,108,178,0,0,242,242,238,228,225,226,2759884,1,-70,-2520,-3010,-41,-40,1002,-568,0,-60,-177.741959,-2.487383,-1.882236,0.022021,-0.01599,0.999443,-0.01934,0.043399,-0.032814,0.998519,0.002399,0.007186,-0.003481
20.8008930683136,125,108,179,0,0,242,242,239,229,225,226,2759964,1,420,-1050,-3290,-50,-42,1007,-565,10,-66,-177.755692,-2.470806,-1.881128,0.021875,-0.015986,0.999448,-0.019223,0.04311,-0.032795,0.998532,-0.00689,0.009205,-0.008468
20.900892972946167,124,112,250,0,0,243,243,240,230,226,227,2760044,1,630,-2100,-3430,-43,-25,1018,-565,9,-73,-177.750488,-2.502319,-1.899522,0.022153,-0.01614,0.999439,-0.01926,0.04366,-0.033115,0.998498,0.00066,-0.008115,-0.019502
21.000893115997314,124,112,250,0,0,242,242,239,229,225,226,2760124,1,350,-1540,-3290,-40,-34,1016,-570,3,-76,-177.765533,-2.457203,-1.909163,0.021759,-0.016235,0.999448,-0.019134,0.042873,-0.033284,0.998526,0.002873,0.000716,-0.017474
21.100892066955566,124,119,250,0,0,243,243,239,229,226,227,2760204,1,700,-1400,-3290,-48,-38,1008,-573,12,-73,-177.762115,-2.494399,-1.904169,0.022083,-0.016184,0.999442,-0.019159,0.043522,-0.033196,0.998501,-0.004478,0.004804,-0.009499
21.20089316368103,124,119,250,0,0,242,242,238,228,225,226,2760284,1,630,-1540,-3290,-39,-31,1011,-561,10,-79,-177.757278,-2.471895,-1.91049,0.021889,-0.016242,0.999444,-0.019203,0.043129,-0.033307,0.998514,0.004129,-0.002307,-0.012486
21.30089497566223,124,119,179,0,0,242,242,238,228,225,226,2760364,1,0,-1750,-3500,-40,-34,1011,-556,3,-64,-177.749695,-2.503814,-1.913352,0.022169,-0.01626,0.999436,-0.019264,0.043686,-0.033356,0.998488,0.003686,0.000644,-0.012512
21.40089511871338,124,119,179,0,0,242,242,238,228,225,226,2760444,1,210,-1400,-3360,-43,-39,1008,-562,15,-64,-177.742371,-2.469964,-1.910082,0.021874,-0.016236,0.999442,-0.019334,0.043096,-0.0333,0.998516,9.6e-05,0.0057,-0.009484
21.500895023345947,124,106,181,0,0,242,242,239,229,225,226,2760524,1,280,-2730,-3640,-40,-35,1011,-568,9,-63,-177.735352,-2.477281,-1.918311,0.02194,-0.016305,0.999438,-0.019392,0.043223,-0.033443,0.998505,0.003223,0.001557,-0.012495
21.60089111328125,125,107,182,0,0,243,243,239,229,226,227,2760604,1,490,-630,-3290,-48,-37,1017,-568,4,-61,-177.734497,-2.453038,-1.914162,0.021728,-0.016273,0.999443,-0.019404,0.042801,-0.033372,0.998526,-0.005199,0.003628,-0.018474
21.700891971588135,125,107,182,0,0,242,242,238,229,225,226,2760684,1,-350,-1330,-3360,-43,-38,1014,-573,13,-66,-177.732574,-2.465397,-1.880732,0.021831,-0.015979,0.999445,-0.019426,0.043016,-0.032789,0.998536,1.6e-05,0.005211,-0.015464
21.800891160964966,125,116,250,0,0,243,243,240,230,226,227,2760764,1,0,-2100,-3430,-45,-38,1006,-565,6,-67,-177.72699,-2.516778,-1.880321,0.022279,-0.015965,0.999435,-0.019467,0.043912,-0.03278,0.998498,-0.001088,0.00522,-0.007502
21.900892972946167,125,116,250,0,0,243,243,239,230,226,227,2760844,1,490,-1400,-3500,-39,-28,1014,-567,3,-64,-177.71994,-2.463135,-1.90985,0.021818,-0.016231,0.999439,-0.019531,0.042977,-0.033296,0.998521,0.003977,-0.005296,-0.015479
22.000895977020264,125,107,179,0,0,244,244,240,231,227,228,2760924,1,140,-2170,-3220,-46,-38,1015,-567,15,-66,-177.717255,-2.511196,-1.929684,0.02224,-0.016395,0.999427,-0.019543,0.043815,-0.033641,0.998473,-0.002185,0.004359,-0.016527
22.100893020629883,125,107,179,0,0,244,244,240,231,227,228,2761004,1,280,-1540,-3220,-44,-39,1012,-562,4,-67,-177.711609,-2.476665,-1.900892,0.021935,-0.016149,0.999437,-0.019603,0.043213,-0.03314,0.998516,-0.000788,0.00586,-0.013484
22.20089101791382,123,116,178,0,0,243,243,240,230,226,227,2761084,1,350,-2030,-3430,-45,-34,1013,-570,9,-70,-177.705002,-2.498804,-1.889888,0.022127,-0.016048,0.999433,-0.019659,0.043599,-0.032947,0.998506,-0.001401,0.001053,-0.014494
22.30089497566223,124,116,251,0,0,244,244,240,231,227,228,2761164,1,770,-1400,-3430,-43,-29,1016,-564,0,-69,-177.702377,-2.490293,-1.921521,0.022059,-0.016325,0.99943,-0.019677,0.04345,-0.033499,0.998494,0.00045,-0.004499,-0.017506
22.400891065597534,124,116,251,0,0,243,242,238,229,225,227,2761244,1,280,-1890,-3430,-46,-32,1019,-559,7,-63,-177.695557,-2.487225,-1.94354,0.022037,-0.016516,0.999426,-0.019733,0.043397,-0.033883,0.998483,-0.002603,-0.001883,-0.020517
22.50089406967163,125,106,251,0,0,243,243,239,229,225,227,2761324,1,-350,-1820,-3360,-43,-46,1011,-561,-1,-57,-177.690918,-2.480808,-1.932079,0.02198,-0.016416,0.999428,-0.019777,0.043285,-0.033683,0.998495,0.000285,0.012317,-0.012505
22.600895166397095,125,106,251,0,0,242,242,238,228,225,226,2761404,1,560,-1820,-3360,-42,-29,1015,-558,6,-61,-177.685806,-2.481171,-1.948756,0.021986,-0.016561,0.999425,-0.019818,0.043291,-0.033974,0.998485,0.001291,-0.004974,-0.016515
22.700895071029663,125,117,179,0,0,243,243,239,229,225,226,2761484,1,350,-1260,-3290,-50,-37,1012,-561,3,-69,-177.68309,-2.470265,-1.929786,0.021888,-0.016397,0.999429,-0.019847,0.043101,-0.033643,0.998504,-0.006899,0.003357,-0.013496
22.80089497566223,125,117,179,0,0,243,243,239,229,225,226,2761564,1,350,-2450,-3360,-44,-38,1017,-564,9,-63,-177.677963,-2.516356,-1.933795,0.022292,-0.016422,0.999419,-0.019884,0.043905,-0.033712,0.998467,-9.5e-05,0.004288,-0.018533
22.90089511871338,125,110,179,0,0,242,243,240,230,226,227,2761644,1,420,-910,-3360,-47,-33,1016,-561,1,-66,-177.671432,-2.487501,-1.943697,0.022043,-0.016513,0.999422,-0.019943,0.043401,-0.033885,0.998483,-0.003599,-0.000885,-0.017517
23.000895977020264,124,172,249,0,0,244,244,240,231,227,228,2761724,1,700,-2030,-3290,-45,-34,1014,-559,13,-70,-177.671295,-2.500994,-1.893521,0.022152,-0.016073,0.999426,-0.019952,0.043637,-0.033011,0.998502,-0.001363,0.000989,-0.015498
23.100893020629883,124,172,249,0,0,243,242,239,229,226,227,2761804,1,630,-1470,-3360,-47,-31,1021,-571,7,-63,-177.665878,-2.50205,-1.908458,0.022164,-0.016202,0.999423,-0.019996,0.043655,-0.033271,0.998493,-0.003345,-0.002271,-0.022507
23.200891971588135,124,117,181,0,0,243,243,240,230,226,227,2761884,1,280,-1820,-3500,-35,-41,1007,-570,6,-70,-177.663177,-2.492496,-1.888175,0.022078,-0.016026,0.999427,-0.020025,0.043489,-0.032918,0.998511,0.008489,0.008082,-0.008489
23.3008930683136,124,117,181,0,0,243,243,239,230,226,227,2761964,1,700,-1680,-3360,-46,-33,1014,-564,10,-67,-177.659073,-2.50759,-1.904419,0.022213,-0.016164,0.999421,-0.020056,0.043752,-0.0332,0.998491,-0.002248,-0.0002,-0.015509
23.40089201927185,126,109,179,0,0,243,243,240,230,226,227,2762044,1,350,-1750,-3430,-46,-27,1017,-565,1,-64,-177.656128,-2.475275,-1.896882,0.02193,-0.016104,0.999428,-0.020088,0.043188,-0.03307,0.99852,-0.002812,-0.00607,-0.01848
23.500892162322998,126,109,179,0,0,243,243,239,229,226,227,2762124,1,350,-1960,-3360,-45,-35,1011,-555,6,-61,-177.657059,-2.495241,-1.876571,0.022101,-0.015923,0.999427,-0.020081,0.043536,-0.032715,0.998516,-0.001464,0.002285,-0.012484
23.60089111328125,125,110,182,0,0,243,243,239,229,225,226,2762204,1,70,-1680,-3290,-44,-36,1009,-562,6,-58,-177.65358,-2.478167,-1.884285,0.021954,-0.015993,0.999429,-0.020112,0.043239,-0.03285,0.998525,-0.000761,0.00315,-0.010476
23.700894117355347,126,108,178,0,0,243,243,239,230,226,227,2762284,1,70,-1750,-3220,-52,-43,1011,-568,7,-52,-177.650497,-2.496047,-1.894377,0.022112,-0.016077,0.999424,-0.020134,0.04355,-0.033026,0.998505,-0.00845,0.009974,-0.012495
23.800894021987915,126,108,178,0,0,242,242,238,228,225,226,2762364,1,70,-2030,-3360,-43,-33,1017,-567,7,-69,-177.642242,-2.465814,-1.898368,0.02185,-0.016116,0.999427,-0.02021,0.043023,-0.033096,0.998526,2.3e-05,-9.6e-05,-0.018474
23.90089201927185,126,115,178,0,0,243,243,239,229,225,226,2762444,1,280,-1120,-3360,-42,-42,1005,-574,3,-67,-177.642593,-2.461129,-1.872772,0.021804,-0.015893,0.999432,-0.020212,0.042942,-0.03265,0.998544,0.000942,0.00935,-0.006456
24.000895977020264,126,115,178,0,0,242,242,238,229,225,226,2762524,1,910,-1470,-3360,-42,-30,1011,-559,4,-76,-177.641037,-2.479365,-1.8847,0.021966,-0.015994,0.999426,-0.020221,0.04326,-0.032857,0.998523,0.00126,-0.002857,-0.012477
24.10089111328125,123,109,177,0,0,243,243,240,230,226,227,2762604,1,210,-2030,-3290,-44,-30,1011,-568,9,-75,-177.639572,-2.512628,-1.877692,0.022255,-0.015926,0.999421,-0.02023,0.04384,-0.032735,0.998502,-0.00016,-0.002735,-0.012498
24.200891971588135,123,109,177,0,0,243,243,240,230,226,227,2762684,1,140,-1400,-3290,-39,-41,1004,-556,12,-61,-177.637405,-2.478034,-1.876475,0.021953,-0.015922,0.999427,-0.020254,0.043236,-0.032714,0.998529,0.004236,0.008286,-0.005471
24.300894021987915,126,108,179,0,0,243,244,240,231,227,227,2762764,1,-70,-2100,-3360,-44,-36,1010,-570,15,-66,-177.630997,-2.473423,-1.891948,0.021917,-0.016056,0.999425,-0.020308,0.043156,-0.032984,0.998524,-0.000844,0.003016,-0.011476
24.40089201927185,123,110,180,0,0,244,244,241,231,228,228,2762844,1,700,-1610,-3290,-45,-35,1011,-568,0,-63,-177.629562,-2.493405,-1.903628,0.022093,-0.016154,0.999419,-0.020315,0.043504,-0.033187,0.998502,-0.001496,0.001813,-0.012498
24.500895977020264,123,110,180,0,0,243,242,239,229,226,227,2762924,1,1190,-1680,-3080,-50,-28,1016,-562,9,-55,-177.628738,-2.502089,-1.920933,0.022172,-0.016303,0.999415,-0.020318,0.043656,-0.033488,0.998485,-0.006344,-0.005488,-0.017515
24.600893020629883,124,108,181,0,0,243,243,240,230,226,227,2763004,1,140,-1680,-3430,-48,-36,1013,-565,-1,-63,-177.620178,-2.506428,-1.906003,0.022209,-0.016171,0.999415,-0.020395,0.043731,-0.033228,0.998491,-0.004269,0.002772,-0.014509
24.700891971588135,124,108,181,0,0,243,242,238,229,225,227,2763084,1,770,-1540,-3430,-40,-29,1017,-567,4,-54,-177.615417,-2.503297,-1.8997,0.022181,-0.016115,0.999415,-0.020438,0.043677,-0.033118,0.998497,0.003677,-0.004118,-0.018503
24.8008930683136,124,110,180,0,0,243,243,239,229,225,227,2763164,1,490,-2030,-3640,-46,-23,1021,-567,3,-54,-177.608459,-2.507136,-1.910125,0.022217,-0.016204,0.999412,-0.020496,0.043744,-0.0333,0.998488,-0.002256,-0.0103,-0.022512
24.90089201927185,124,110,180,0,0,243,243,239,229,225,226,2763244,1,420,-1400,-3220,-51,-32,1015,-564,9,-57,-177.609497,-2.479557,-1.906515,0.021976,-0.016178,0.999418,-0.020492,0.043263,-0.033238,0.998511,-0.007737,-0.001238,-0.016489
25.000893115997314,124,108,180,0,0,242,242,239,229,225,226,2763324,1,210,-1610,-3430,-38,-34,1006,-561,-3,-69,-177.610443,-2.462068,-1.883887,0.021819,-0.015984,0.999424,-0.020491,0.042958,-0.032844,0.998537,0.004958,0.001156,-0.007463
25.1008939743042,128,110,178,0,0,243,243,239,230,226,227,2763404,1,210,-2730,-3360,-48,-37,1014,-555,9,-72,-177.608017,-2.535449,-1.887572,0.02246,-0.016002,0.999409,-0.0205,0.044237,-0.032906,0.998479,-0.003763,0.004094,-0.015521
25.200895071029663,128,110,178,0,0,242,242,238,229,225,226,2763484,1,840,-980,-3290,-43,-22,1019,-565,6,-61,-177.60379,-2.479013,-1.916036,0.021974,-0.01626,0.999415,-0.02054,0.043253,-0.033404,0.998506,0.000253,-0.011404,-0.020494
25.30089497566223,126,108,178,0,0,243,243,240,230,226,227,2763564,1,-210,-2380,-3360,-44,-43,1005,-562,-3,-66,-177.601654,-2.499289,-1.899492,0.022148,-0.016112,0.999413,-0.020559,0.043607,-0.033115,0.9985,-0.000393,0.009885,-0.0065
25.40089201927185,126,108,178,0,0,243,243,239,229,226,227,2763644,1,560,-1050,-3290,-47,-35,1014,-567,10,-60,-177.600159,-2.466611,-1.882835,0.02186,-0.015972,0.999422,-0.02058,0.043037,-0.032825,0.998534,-0.003963,0.002175,-0.015466
25.500893115997314,152,107,179,0,0,244,244,240,231,227,228,2763724,1,140,-1960,-3290,-43,-39,1010,-562,6,-61,-177.595657,-2.48146,-1.909789,0.021995,-0.016203,0.999414,-0.020612,0.043296,-0.033295,0.998507,0.000296,0.005705,-0.011493
25.6008939743042,152,107,179,0,0,243,243,240,230,226,228,2763804,1,350,-1120,-3360,-45,-33,1008,-571,7,-57,-177.595078,-2.498486,-1.903942,0.022142,-0.016149,0.999412,-0.020615,0.043593,-0.033192,0.998498,-0.001407,-0.000192,-0.009502
25.700894117355347,124,109,181,0,0,242,242,239,230,226,227,2763884,1,280,-2240,-3150,-44,-31,1006,-564,9,-58,-177.592392,-2.497571,-1.916122,0.022137,-0.016255,0.99941,-0.020637,0.043577,-0.033405,0.998491,-0.000423,-0.002405,-0.007509
25.800894021987915,123,110,180,0,0,242,242,239,229,226,227,2763964,1,350,-1470,-3290,-52,-36,1015,-562,9,-55,-177.590637,-2.511873,-1.919527,0.022263,-0.016282,0.999406,-0.020649,0.043826,-0.033464,0.998479,-0.008174,0.002536,-0.016522
25.900891065597534,123,110,180,0,0,241,241,237,228,224,226,2764044,1,700,-1890,-3150,-46,-24,1021,-571,6,-51,-177.585037,-2.501568,-1.969136,0.022183,-0.016715,0.9994,-0.02069,0.043647,-0.034328,0.998457,-0.002353,-0.010328,-0.022543
26.000895023345947,125,106,250,0,0,241,241,237,228,224,226,2764124,1,-70,-1540,-3360,-46,-32,1012,-562,7,-58,-177.581528,-2.493615,-1.942418,0.022109,-0.016483,0.999405,-0.020727,0.043508,-0.033863,0.998479,-0.002492,-0.001863,-0.013521
26.1008939743042,125,106,250,0,0,240,240,236,227,224,225,2764204,1,630,-2310,-3360,-44,-27,1018,-562,10,-58,-177.580093,-2.500204,-1.91421,0.022161,-0.016236,0.999407,-0.020744,0.043623,-0.033371,0.998491,-0.000377,-0.006371,-0.019509
26.20089316368103,125,106,178,0,0,240,240,237,227,224,225,2764284,1,490,-910,-3360,-50,-29,1016,-565,-1,-57,-177.577652,-2.480587,-1.881514,0.021985,-0.015954,0.999415,-0.020774,0.043281,-0.032802,0.998524,-0.006719,-0.003802,-0.017476
26.300894021987915,125,106,178,0,0,240,241,237,228,224,225,2764364,1,420,-1330,-3360,-40,-35,1007,-565,7,-66,-177.573639,-2.453441,-1.877457,0.021748,-0.015923,0.99942,-0.020814,0.042808,-0.032732,0.998547,0.002808,0.002268,-0.008453
26.40089511871338,126,109,181,0,0,240,241,238,228,224,225,2764444,1,140,-2380,-3430,-44,-32,1014,-565,7,-63,-177.574219,-2.528589,-1.893406,0.022406,-0.016048,0.999404,-0.020795,0.044118,-0.033008,0.998481,0.000118,-0.001008,-0.015519
26.50089406967163,126,119,177,0,0,241,241,238,229,226,226,2764524,1,770,-980,-3220,-47,-37,1012,-565,9,-69,-177.573456,-2.458714,-1.912239,0.0218,-0.016225,0.999414,-0.020808,0.042899,-0.033338,0.998523,-0.004101,0.003662,-0.013477
26.60089612007141,126,119,177,0,0,240,240,237,228,224,226,2764604,1,770,-1960,-3220,-50,-29,1021,-573,12,-60,-177.57048,-2.524372,-1.935046,0.022377,-0.016411,0.999398,-0.02082,0.044044,-0.033734,0.99846,-0.005956,-0.004734,-0.02254
26.700903177261353,126,108,180,0,0,240,240,237,228,224,226,2764684,1,140,-1400,-3360,-43,-40,1010,-574,10,-57,-177.568863,-2.480346,-1.918169,0.021991,-0.016272,0.999408,-0.020844,0.043277,-0.033441,0.998503,0.000277,0.006559,-0.011497
26.800891160964966,126,108,180,0,0,240,240,237,227,224,225,2764764,1,630,-1960,-3360,-43,-37,1015,-564,3,-49,-177.565628,-2.511012,-1.924869,0.02226,-0.016324,0.999401,-0.020866,0.043811,-0.033557,0.998476,0.000811,0.003443,-0.016524
26.90089511871338,67,108,251,0,0,240,241,237,228,224,225,2764844,1,280,-1400,-3430,-48,-23,1019,-558,3,-51,-177.560059,-2.498645,-1.941001,0.022156,-0.016466,0.9994,-0.020914,0.043596,-0.033838,0.998476,-0.004404,-0.010838,-0.020524
27.000892162322998,67,108,251,0,0,240,240,237,227,223,225,2764924,1,210,-1680,-3360,-42,-37,1010,-571,7,-57,-177.562149,-2.494695,-1.918535,0.022117,-0.016271,0.999404,-0.0209,0.043527,-0.033447,0.998492,0.001527,0.003553,-0.011508
27.100895166397095,124,120,180,0,0,239,240,237,227,223,224,2765004,1,140,-2030,-3360,-54,-33,1015,-567,4,-55,-177.559677,-2.510741,-1.930717,0.022259,-0.016374,0.999399,-0.020917,0.043807,-0.033659,0.998473,-0.010193,-0.000659,-0.016527
27.200894117355347,124,110,182,0,0,240,240,237,227,224,225,2765084,1,210,-1400,-3360,-45,-37,1010,-564,9,-54,-177.561035,-2.475441,-1.91856,0.021949,-0.016274,0.999408,-0.020913,0.043191,-0.033448,0.998507,-0.001809,0.003552,-0.011493
27.3008930683136,124,110,182,0,0,239,239,236,226,223,224,2765164,1,350,-1540,-3360,-37,-30,1012,-565,1,-52,-177.560196,-2.484044,-1.919149,0.022024,-0.016278,0.999406,-0.020919,0.043341,-0.033458,0.9985,0.006341,-0.003458,-0.0135
27.40089511871338,126,108,180,130,0,239,239,236,226,223,224,2765244,1,-420,-2450,-3430,-41,-43,1010,-564,-3,-66,-177.558456,-2.535918,-1.908016,0.022475,-0.016171,0.999398,-0.020928,0.044246,-0.033262,0.998467,0.003246,0.009738,-0.011533
27.50089406967163,126,108,180,130,0,239,239,236,226,223,224,2765324,1,770,-1190,-3290,-48,-29,1018,-559,3,-66,-177.556564,-2.503042,-1.921715,0.022191,-0.016296,0.999402,-0.020947,0.043672,-0.033502,0.998484,-0.004328,-0.004502,-0.019516
27.6008939743042,126,106,179,0,0,240,241,238,228,224,225,2765404,1,70,-1680,-3290,-43,-34,1009,-565,0,-63,-177.555115,-2.531409,-1.939711,0.022442,-0.016447,0.999393,-0.020952,0.044167,-0.033815,0.998452,0.001167,0.000185,-0.010548
27.70089316368103,126,106,179,0,0,240,241,238,228,224,225,2765484,1,140,-1610,-3430,-43,-35,1007,-561,3,-63,-177.551071,-2.527776,-1.930879,0.022409,-0.01637,0.999394,-0.02099,0.044104,-0.033661,0.99846,0.001104,0.001339,-0.00854
27.80089497566223,126,110,250,0,0,240,240,237,228,224,225,2765564,1,70,-1610,-3430,-45,-30,1013,-561,7,-58,-177.547775,-2.492824,-1.952819,0.022109,-0.016567,0.999397,-0.021019,0.043494,-0.034044,0.998473,-0.001506,-0.004044,-0.014527
27.900891065597534,124,107,251,0,0,241,241,238,228,225,226,2765644,1,560,-1960,-3360,-45,-37,1014,-559,4,-54,-177.547897,-2.499378,-1.919658,0.02216,-0.016277,0.999401,-0.021024,0.043609,-0.033466,0.998488,-0.001391,0.003534,-0.015512
28.000892162322998,124,107,251,0,0,240,240,237,227,224,225,2765724,1,700,-1470,-3150,-51,-35,1014,-562,4,-48,-177.548523,-2.496615,-1.911792,0.022134,-0.016209,0.999403,-0.02102,0.04356,-0.033329,0.998495,-0.00744,0.001671,-0.015505
28.10089111328125,123,109,178,0,0,240,240,237,227,224,225,2765804,1,0,-1750,-3290,-44,-40,1001,-574,3,-51,-177.542908,-2.495776,-1.901504,0.022126,-0.016118,0.999403,-0.021071,0.043546,-0.03315,0.998501,-0.000454,0.00685,-0.002499
28.20089101791382,123,109,178,0,0,239,239,236,226,223,224,2765884,1,770,-1610,-3290,-43,-27,1013,-573,0,-49,-177.542847,-2.494211,-1.88742,0.022109,-0.015996,0.999405,-0.021075,0.043518,-0.032905,0.998511,0.000518,-0.005905,-0.014489
28.300892114639282,125,110,178,0,0,240,240,237,227,223,225,2765964,1,840,-1540,-3430,-33,-21,1017,-568,6,-64,-177.537674,-2.482949,-1.913178,0.022017,-0.016222,0.999403,-0.021117,0.043322,-0.033354,0.998504,0.010322,-0.012354,-0.018496
28.400891065597534,125,110,178,0,0,239,240,236,226,223,224,2766044,1,210,-2380,-3500,-37,-37,1009,-570,3,-61,-177.532211,-2.501647,-1.906355,0.022179,-0.016157,0.999399,-0.021163,0.043648,-0.033234,0.998494,0.006648,0.003766,-0.010506
28.500893115997314,124,112,179,0,0,239,240,237,227,223,224,2766124,1,280,-560,-3360,-47,-33,1011,-571,3,-66,-177.529602,-2.496762,-1.906341,0.022137,-0.016158,0.9994,-0.021186,0.043563,-0.033234,0.998498,-0.003437,-0.000234,-0.012502
28.600895166397095,125,108,249,0,0,240,240,237,228,224,225,2766204,1,490,-1610,-3290,-41,-36,1005,-564,6,-69,-177.526138,-2.490285,-1.916009,0.022083,-0.016243,0.999399,-0.021215,0.04345,-0.033403,0.998497,0.00245,0.002597,-0.006503
28.70089316368103,125,108,249,0,0,239,240,237,227,223,225,2766284,1,840,-1820,-3360,-53,-21,1024,-568,1,-52,-177.523529,-2.530036,-1.90518,0.022428,-0.01614,0.999393,-0.021234,0.044143,-0.033213,0.998473,-0.008857,-0.012213,-0.025527
28.800894021987915,125,117,178,0,0,240,241,238,228,224,225,2766364,1,210,-1330,-3500,-40,-43,1007,-564,3,-57,-177.519928,-2.490204,-1.897315,0.02208,-0.016078,0.999401,-0.021273,0.043449,-0.033077,0.998508,0.003449,0.009923,-0.008492
28.90089201927185,125,117,178,0,0,240,240,237,227,224,225,2766444,1,840,-2030,-3290,-42,-33,1015,-558,6,-54,-177.51738,-2.520144,-1.888099,0.022339,-0.015992,0.999396,-0.021293,0.043971,-0.032916,0.99849,0.001971,8.4e-05,-0.01651
29.000895977020264,123,107,180,0,0,240,241,238,228,224,226,2766524,1,560,-1330,-3430,-44,-27,1017,-568,7,-54,-177.510864,-2.493118,-1.905766,0.022108,-0.01615,0.999397,-0.02135,0.043499,-0.033224,0.998501,-0.000501,-0.006224,-0.018499
29.1008939743042,123,107,180,0,0,240,240,237,228,224,225,2766604,1,0,-1820,-3430,-48,-37,1008,-567,7,-63,-177.510193,-2.504455,-1.908881,0.022207,-0.016175,0.999394,-0.021354,0.043697,-0.033278,0.998491,-0.004303,0.003722,-0.00951
29.200895071029663,125,109,250,0,0,240,240,237,227,224,225,2766684,1,-70,-1680,-3500,-41,-31,1008,-567,7,-55,-177.506653,-2.483269,-1.918447,0.022025,-0.016262,0.999396,-0.021386,0.043328,-0.033446,0.998501,0.002328,-0.002446,-0.009499
29.300891160964966,126,108,181,0,0,240,241,237,228,224,226,2766764,1,490,-1540,-3290,-43,-35,1010,-562,4,-60,-177.507126,-2.48249,-1.916111,0.022018,-0.016241,0.999397,-0.021382,0.043314,-0.033405,0.998503,0.000314,0.001595,-0.011497
29.40089511871338,126,108,181,0,0,239,239,236,226,223,224,2766844,1,630,-2240,-3430,-40,-18,1020,-567,4,-64,-177.501358,-2.470186,-1.948917,0.021917,-0.016529,0.999394,-0.021428,0.0431,-0.033977,0.998493,0.0031,-0.015977,-0.021507
29.500892162322998,124,109,181,0,0,240,240,236,226,223,224,2766924,1,140,-1680,-3430,-52,-39,1010,-562,6,-66,-177.5,-2.462722,-1.911003,0.021845,-0.016199,0.9994,-0.021449,0.042969,-0.033316,0.998521,-0.009031,0.005684,-0.011479
29.600893020629883,124,109,181,0,0,239,239,236,226,222,224,2767004,1,490,-1890,-3360,-39,-36,1008,-564,9,-69,-177.497406,-2.444638,-1.895608,0.021685,-0.016068,0.999405,-0.021477,0.042654,-0.033048,0.998543,0.003654,0.002952,-0.009457
29.700894117355347,124,106,180,0,0,240,240,237,227,223,224,2767084,1,560,-2730,-3360,-45,-37,1018,-564,12,-69,-177.49324,-2.509264,-1.920692,0.022254,-0.016274,0.999389,-0.021499,0.043781,-0.033484,0.99848,-0.001219,0.003516,-0.01952
29.8008930683136,124,106,180,0,0,240,240,237,227,223,224,2767164,1,630,-770,-3360,-45,-35,1011,-565,13,-61,-177.494141,-2.477161,-1.915876,0.021973,-0.016238,0.999396,-0.021497,0.043221,-0.033401,0.998507,-0.001779,0.001599,-0.012493
29.900891065597534,123,107,179,0,0,239,240,237,227,223,225,2767244,1,-70,-2450,-3430,-40,-40,1005,-562,-4,-54,-177.490097,-2.518098,-1.923017,0.022332,-0.016291,0.999386,-0.021524,0.043935,-0.033524,0.998472,0.003935,0.006476,-0.006528
30.000895977020264,128,107,178,0,0,240,241,238,229,225,226,2767324,1,630,-1120,-3290,-49,-36,1011,-570,3,-58,-177.488907,-2.505415,-1.925428,0.022222,-0.016315,0.999388,-0.021536,0.043714,-0.033567,0.99848,-0.005286,0.002433,-0.01252
30.10089111328125,128,107,178,0,0,240,240,237,227,224,225,2767404,1,560,-2030,-3010,-50,-33,1016,-567,7,-60,-177.488983,-2.51055,-1.941919,0.02227,-0.016458,0.999385,-0.021531,0.043803,-0.033854,0.998466,-0.006197,-0.000854,-0.017534
30.20089316368103,124,112,179,0,0,240,240,237,227,224,225,2767484,1,350,-1750,-3500,-39,-37,1009,-555,6,-51,-177.485504,-2.496544,-1.90117,0.02214,-0.016104,0.999392,-0.021572,0.043559,-0.033144,0.998501,0.004559,0.003856,-0.010499
30.300891160964966,124,112,179,0,0,240,240,236,227,223,225,2767564,1,700,-1540,-3430,-37,-33,1007,-558,6,-63,-177.486679,-2.478797,-1.882869,0.021982,-0.015948,0.999398,-0.021568,0.04325,-0.032826,0.998525,0.00625,0.000174,-0.008475
30.400891065597534,125,108,181,0,0,240,240,237,227,224,225,2767644,1,140,-1680,-3430,-43,-29,1018,-565,0,-61,-177.484299,-2.494879,-1.901944,0.022126,-0.016111,0.999392,-0.021582,0.04353,-0.033158,0.998502,0.00053,-0.004158,-0.019498
30.500893115997314,125,108,181,0,0,240,240,236,227,223,225,2767724,1,210,-1820,-3360,-51,-36,1014,-570,9,-60,-177.482147,-2.491264,-1.905781,0.022096,-0.016145,0.999392,-0.021601,0.043467,-0.033225,0.998502,-0.007533,0.002775,-0.015498
30.60089111328125,123,106,180,0,0,240,240,237,227,223,224,2767804,1,140,-1540,-3640,-48,-32,1017,-568,9,-64,-177.473679,-2.475377,-1.913813,0.02196,-0.016216,0.999392,-0.021676,0.04319,-0.033365,0.99851,-0.00481,-0.001365,-0.01849
30.700891971588135,124,110,181,0,0,240,240,237,227,223,225,2767884,1,-70,-2450,-3220,-45,-49,1006,-567,6,-67,-177.477295,-2.480051,-1.91898,0.022001,-0.016261,0.999391,-0.021642,0.043272,-0.033455,0.998503,-0.001728,0.015545,-0.007497
30.800894021987915,124,110,181,0,0,239,239,236,226,223,224,2767964,1,210,-350,-3360,-46,-27,1019,-567,7,-70,-177.472946,-2.449013,-1.924124,0.021732,-0.016311,0.999396,-0.021684,0.04273,-0.033545,0.998523,-0.00327,-0.006545,-0.020477
